VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=0.000000"
5.670549e-01	7.061637e+00	8.026061e-01	7.636482e-01	8.007934e-02	2.571874e-01	4.504050e+06
6.236501e-01	6.591865e+00	7.691773e-01	7.343254e-01	8.256872e-02	2.939711e-01	5.148233e+06
6.773497e-01	6.260967e+00	7.433393e-01	7.114407e-01	8.738820e-02	3.288740e-01	5.759477e+06
7.278227e-01	5.926453e+00	7.149428e-01	6.857581e-01	9.180773e-02	3.616804e-01	6.334008e+06
7.747579e-01	5.240392e+00	6.423774e-01	6.178235e-01	8.710912e-02	3.921879e-01	6.868277e+06
8.178659e-01	4.426786e+00	5.523991e-01	5.327145e-01	7.775499e-02	4.202081e-01	7.358986e+06
8.568810e-01	3.749400e+00	4.779325e-01	4.618078e-01	7.059301e-02	4.455681e-01	7.803109e+06
8.915625e-01	3.246447e+00	4.219501e-01	4.082794e-01	6.588173e-02	4.681115e-01	8.197904e+06
9.216968e-01	2.853976e+00	3.771105e-01	3.651997e-01	6.276552e-02	4.876991e-01	8.540938e+06
9.470979e-01	2.506311e+00	3.357720e-01	3.252990e-01	5.986437e-02	5.042103e-01	8.830093e+06
9.676094e-01	2.134674e+00	2.891888e-01	2.802055e-01	5.508095e-02	5.175431e-01	9.063587e+06
9.831046e-01	1.695563e+00	2.317543e-01	2.245114e-01	4.708955e-02	5.276153e-01	9.239979e+06
9.934882e-01	1.198250e+00	1.646338e-01	1.593085e-01	3.655094e-02	5.343648e-01	9.358181e+06
9.986960e-01	6.978851e-01	9.602716e-02	9.259383e-02	2.509593e-02	5.377500e-01	9.417465e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=1.486847"
1.871882e-01	3.294024e+00	3.662860e-01	3.668923e-01	5.757913e-03	2.336839e-01	4.092441e+06
2.533600e-01	3.743142e+00	4.287609e-01	4.289234e-01	7.367452e-03	2.766953e-01	4.845687e+06
3.189192e-01	3.674821e+00	4.318016e-01	4.318678e-01	8.318013e-03	3.193104e-01	5.591993e+06
3.834616e-01	3.443771e+00	4.142385e-01	4.143084e-01	8.777079e-03	3.612657e-01	6.326745e+06
4.465893e-01	3.144003e+00	3.873358e-01	3.874481e-01	8.927290e-03	4.023022e-01	7.045405e+06
5.079131e-01	2.831409e+00	3.589744e-01	3.591002e-01	8.681134e-03	4.421666e-01	7.743539e+06
5.670549e-01	2.542950e+00	3.329852e-01	3.331142e-01	8.262756e-03	4.806129e-01	8.416838e+06
6.236501e-01	2.353510e+00	3.190052e-01	3.190766e-01	7.259882e-03	5.174039e-01	9.061150e+06
6.773497e-01	2.254046e+00	3.161507e-01	3.160438e-01	4.035616e-03	5.523129e-01	9.672500e+06
7.278227e-01	1.967825e+00	2.847674e-01	2.847912e-01	5.148262e-03	5.851244e-01	1.024712e+07
7.747579e-01	1.598057e+00	2.400611e-01	2.401554e-01	6.086005e-03	6.156361e-01	1.078146e+07
8.178659e-01	1.232204e+00	2.011995e-01	2.013361e-01	6.903097e-03	6.436599e-01	1.127224e+07
8.568810e-01	9.090097e-01	1.639851e-01	1.641398e-01	6.858262e-03	6.690230e-01	1.171641e+07
8.915625e-01	6.552325e-01	1.294106e-01	1.295616e-01	6.216306e-03	6.915690e-01	1.211125e+07
9.216968e-01	4.640576e-01	9.855511e-02	9.871762e-02	5.776369e-03	7.111589e-01	1.245433e+07
9.470979e-01	3.225936e-01	7.226037e-02	7.246904e-02	5.878689e-03	7.276718e-01	1.274351e+07
9.676094e-01	2.190008e-01	5.085930e-02	5.114392e-02	6.447118e-03	7.410060e-01	1.297703e+07
9.831046e-01	1.436655e-01	3.411722e-02	3.448813e-02	7.204224e-03	7.510793e-01	1.315344e+07
9.934882e-01	8.879504e-02	2.133901e-02	2.178826e-02	7.908845e-03	7.578295e-01	1.327166e+07
9.986960e-01	4.906799e-02	1.183707e-02	1.234061e-02	8.354566e-03	7.612151e-01	1.333095e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=1.489492"
1.871882e-01	-1.931835e+01	-1.028403e-01	-5.809350e-02	-6.676472e-03	1.598999e-02	2.800282e+05
2.533600e-01	2.681983e+01	4.055954e-01	4.079199e-01	7.263833e-02	5.849808e-02	1.024460e+06
3.189192e-01	1.017478e+01	8.127394e-01	7.619811e-01	6.226420e-02	1.010268e-01	1.769255e+06
3.834616e-01	8.920043e+00	8.481191e-01	7.980906e-01	6.728961e-02	1.429407e-01	2.503280e+06
4.465893e-01	8.137715e+00	8.376277e-01	7.917234e-01	7.048247e-02	1.839496e-01	3.221457e+06
5.079131e-01	7.555450e+00	8.159076e-01	7.744713e-01	7.329648e-02	2.237926e-01	3.919216e+06
5.670549e-01	7.022268e+00	7.874435e-01	7.504733e-01	7.505983e-02	2.622210e-01	4.592202e+06
6.236501e-01	6.533441e+00	7.530376e-01	7.201638e-01	7.679407e-02	2.989965e-01	5.236241e+06
6.773497e-01	6.106125e+00	7.163268e-01	6.869797e-01	7.906585e-02	3.338916e-01	5.847349e+06
7.278227e-01	5.698998e+00	6.807867e-01	6.545353e-01	8.087299e-02	3.666907e-01	6.421751e+06
7.747579e-01	5.314681e+00	6.452785e-01	6.217504e-01	8.225422e-02	3.971913e-01	6.955900e+06
8.178659e-01	4.908308e+00	6.077338e-01	5.867005e-01	8.263532e-02	4.252052e-01	7.446499e+06
8.568810e-01	4.444215e+00	5.634970e-01	5.449049e-01	8.125927e-02	4.505595e-01	7.890521e+06
8.915625e-01	3.864450e+00	5.002777e-01	4.845200e-01	7.576247e-02	4.730978e-01	8.285228e+06
9.216968e-01	3.168870e+00	4.166311e-01	4.040240e-01	6.621505e-02	4.926810e-01	8.628184e+06
9.470979e-01	2.453595e+00	3.263259e-01	3.167284e-01	5.474011e-02	5.091885e-01	8.917274e+06
9.676094e-01	1.809455e+00	2.431990e-01	2.361137e-01	4.367012e-02	5.225183e-01	9.150716e+06
9.831046e-01	1.274065e+00	1.726870e-01	1.675674e-01	3.397831e-02	5.325882e-01	9.327068e+06
9.934882e-01	8.336945e-01	1.135979e-01	1.100108e-01	2.572509e-02	5.393362e-01	9.445244e+06
9.986960e-01	4.713487e-01	6.428095e-02	6.193002e-02	1.848791e-02	5.427207e-01	9.504515e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=1.489492"
1.871882e-01	3.377663e+00	3.655296e-01	3.660122e-01	5.848912e-03	2.287229e-01	4.005559e+06
2.533600e-01	3.799044e+00	4.259005e-01	4.258994e-01	7.351278e-03	2.717263e-01	4.758665e+06
3.189192e-01	3.715379e+00	4.286375e-01	4.285446e-01	8.226964e-03	3.143336e-01	5.504835e+06
3.834616e-01	3.489305e+00	4.128015e-01	4.127472e-01	8.738766e-03	3.562813e-01	6.239455e+06
4.465893e-01	3.177048e+00	3.851776e-01	3.851836e-01	8.817948e-03	3.973105e-01	6.957987e+06
5.079131e-01	2.880849e+00	3.592669e-01	3.593093e-01	8.621825e-03	4.371678e-01	7.655996e+06
5.670549e-01	2.633496e+00	3.390981e-01	3.391239e-01	7.928066e-03	4.756073e-01	8.329177e+06
6.236501e-01	2.530586e+00	3.372941e-01	3.372251e-01	6.365010e-03	5.123919e-01	8.973375e+06
6.773497e-01	2.515226e+00	3.469688e-01	3.468176e-01	4.371768e-03	5.472947e-01	9.584618e+06
7.278227e-01	1.971586e+00	2.802600e-01	2.802845e-01	5.527593e-03	5.801004e-01	1.015914e+07
7.747579e-01	1.610435e+00	2.363874e-01	2.364771e-01	6.254548e-03	6.106068e-01	1.069339e+07
8.178659e-01	1.235705e+00	1.955249e-01	1.956505e-01	6.892945e-03	6.386257e-01	1.118407e+07
8.568810e-01	9.057210e-01	1.579758e-01	1.581206e-01	6.838706e-03	6.639843e-01	1.162817e+07
8.915625e-01	6.475508e-01	1.238258e-01	1.239693e-01	6.200156e-03	6.865264e-01	1.202294e+07
9.216968e-01	4.546187e-01	9.375041e-02	9.390338e-02	5.712901e-03	7.061128e-01	1.236595e+07
9.470979e-01	3.134321e-01	6.838909e-02	6.857993e-02	5.713066e-03	7.226228e-01	1.265509e+07
9.676094e-01	2.113408e-01	4.794648e-02	4.820190e-02	6.174263e-03	7.359547e-01	1.288857e+07
9.831046e-01	1.380120e-01	3.209243e-02	3.242186e-02	6.829197e-03	7.460262e-01	1.306495e+07
9.934882e-01	8.511533e-02	2.006450e-02	2.046145e-02	7.451429e-03	7.527752e-01	1.318314e+07
9.986960e-01	4.698150e-02	1.113285e-02	1.157696e-02	7.850148e-03	7.561602e-01	1.324242e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=1.492138"
1.871882e-01	-1.911916e-01	-6.576183e-03	-1.390803e-03	-1.356808e-02	2.170564e-02	3.801247e+05
2.533600e-01	2.613317e+01	3.884766e-01	3.968275e-01	7.362558e-02	6.437775e-02	1.127430e+06
3.189192e-01	1.003151e+01	7.713646e-01	7.246820e-01	5.736020e-02	1.069083e-01	1.872255e+06
3.834616e-01	8.850345e+00	8.182861e-01	7.716499e-01	6.264979e-02	1.488152e-01	2.606158e+06
4.465893e-01	8.105447e+00	8.192558e-01	7.758545e-01	6.648168e-02	1.898154e-01	3.324183e+06
5.079131e-01	7.533581e+00	8.045226e-01	7.650622e-01	6.948061e-02	2.296493e-01	4.021783e+06
5.670549e-01	7.002334e+00	7.804908e-01	7.451454e-01	7.123688e-02	2.680687e-01	4.694612e+06
6.236501e-01	6.516617e+00	7.485428e-01	7.170704e-01	7.298258e-02	3.048355e-01	5.338498e+06
6.773497e-01	6.077452e+00	7.119410e-01	6.839355e-01	7.495594e-02	3.397222e-01	5.949460e+06
7.278227e-01	5.635573e+00	6.736018e-01	6.487751e-01	7.591123e-02	3.725135e-01	6.523724e+06
7.747579e-01	5.196708e+00	6.323309e-01	6.104307e-01	7.584833e-02	4.030067e-01	7.057744e+06
8.178659e-01	4.728572e+00	5.887140e-01	5.694881e-01	7.466951e-02	4.310139e-01	7.548225e+06
8.568810e-01	4.249419e+00	5.423908e-01	5.256063e-01	7.239332e-02	4.563621e-01	7.992141e+06
8.915625e-01	3.769932e+00	4.919228e-01	4.773757e-01	6.921073e-02	4.788949e-01	8.386753e+06
9.216968e-01	3.283393e+00	4.358693e-01	4.234174e-01	6.498465e-02	4.984735e-01	8.729626e+06
9.470979e-01	2.778758e+00	3.738241e-01	3.633933e-01	5.926536e-02	5.149770e-01	9.018647e+06
9.676094e-01	2.250259e+00	3.058792e-01	2.974200e-01	5.201766e-02	5.283036e-01	9.252032e+06
9.831046e-01	1.700566e+00	2.331804e-01	2.266880e-01	4.289195e-02	5.383711e-01	9.428342e+06
9.934882e-01	1.153089e+00	1.589423e-01	1.543501e-01	3.265426e-02	5.451175e-01	9.546490e+06
9.986960e-01	6.580155e-01	9.086235e-02	8.796085e-02	2.262109e-02	5.485011e-01	9.605746e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=1.492138"
1.871882e-01	3.489571e+00	3.682113e-01	3.685182e-01	5.989111e-03	2.229535e-01	3.904521e+06
2.533600e-01	3.879164e+00	4.275181e-01	4.273159e-01	7.447073e-03	2.659480e-01	4.657473e+06
3.189192e-01	3.780530e+00	4.310554e-01	4.307712e-01	8.288337e-03	3.085468e-01	5.403493e+06
3.834616e-01	3.532810e+00	4.144941e-01	4.142839e-01	8.795093e-03	3.504863e-01	6.137968e+06
4.465893e-01	3.245178e+00	3.910992e-01	3.909822e-01	8.985158e-03	3.915074e-01	6.856359e+06
5.079131e-01	2.976740e+00	3.694713e-01	3.693828e-01	8.608702e-03	4.313569e-01	7.554233e+06
5.670549e-01	2.828660e+00	3.631677e-01	3.630719e-01	8.067457e-03	4.697890e-01	8.227283e+06
6.236501e-01	2.892021e+00	3.852257e-01	3.847702e-01	3.146529e-03	5.065665e-01	8.871357e+06
6.773497e-01	2.350760e+00	3.235074e-01	3.233640e-01	4.731389e-03	5.414626e-01	9.482482e+06
7.278227e-01	1.965906e+00	2.793600e-01	2.793784e-01	5.988826e-03	5.742620e-01	1.005689e+07
7.747579e-01	1.601464e+00	2.343296e-01	2.344098e-01	6.438361e-03	6.047625e-01	1.059104e+07
8.178659e-01	1.232330e+00	1.925880e-01	1.926984e-01	6.902954e-03	6.327760e-01	1.108163e+07
8.568810e-01	9.023505e-01	1.548601e-01	1.549906e-01	6.855193e-03	6.581298e-01	1.152564e+07
8.915625e-01	6.432440e-01	1.209785e-01	1.211107e-01	6.239011e-03	6.806675e-01	1.192034e+07
9.216968e-01	4.501026e-01	9.141344e-02	9.155331e-02	5.705216e-03	7.002501e-01	1.226328e+07
9.470979e-01	3.095115e-01	6.665559e-02	6.682549e-02	5.603092e-03	7.167570e-01	1.255236e+07
9.676094e-01	2.084730e-01	4.679579e-02	4.701768e-02	5.925990e-03	7.300863e-01	1.278580e+07
9.831046e-01	1.362506e-01	3.142129e-02	3.170462e-02	6.463945e-03	7.401559e-01	1.296214e+07
9.934882e-01	8.419499e-02	1.972195e-02	2.006204e-02	6.993580e-03	7.469036e-01	1.308031e+07
9.986960e-01	4.649988e-02	1.096535e-02	1.134587e-02	7.340668e-03	7.502879e-01	1.313958e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=1.494784"
1.871882e-01	1.439989e+01	8.477603e-02	1.132879e-01	1.810703e-03	2.826360e-02	4.949725e+05
2.533600e-01	2.530080e+01	3.855203e-01	3.986280e-01	7.365711e-02	7.102830e-02	1.243899e+06
3.189192e-01	9.789890e+00	7.325734e-01	6.902155e-01	5.206461e-02	1.135585e-01	1.988719e+06
3.834616e-01	8.741113e+00	7.891611e-01	7.461695e-01	5.768150e-02	1.554579e-01	2.722490e+06
4.465893e-01	8.038492e+00	7.977103e-01	7.573152e-01	6.167758e-02	1.964490e-01	3.440356e+06
5.079131e-01	7.487853e+00	7.886466e-01	7.517084e-01	6.460937e-02	2.362735e-01	4.137791e+06
5.670549e-01	6.972972e+00	7.688129e-01	7.355941e-01	6.630890e-02	2.746835e-01	4.810456e+06
6.236501e-01	6.503851e+00	7.399332e-01	7.102819e-01	6.816431e-02	3.114413e-01	5.454183e+06
6.773497e-01	6.069103e+00	7.050184e-01	6.786433e-01	7.012300e-02	3.463194e-01	6.064994e+06
7.278227e-01	5.620724e+00	6.667677e-01	6.434518e-01	7.087902e-02	3.791025e-01	6.639115e+06
7.747579e-01	5.169968e+00	6.251574e-01	6.046642e-01	7.060593e-02	4.095882e-01	7.173002e+06
8.178659e-01	4.682568e+00	5.807896e-01	5.628799e-01	6.921378e-02	4.375883e-01	7.663361e+06
8.568810e-01	4.187124e+00	5.327544e-01	5.172391e-01	6.655465e-02	4.629302e-01	8.107166e+06
8.915625e-01	3.691113e+00	4.801151e-01	4.667978e-01	6.310273e-02	4.854574e-01	8.501680e+06
9.216968e-01	3.193472e+00	4.224533e-01	4.111725e-01	5.881858e-02	5.050311e-01	8.844468e+06
9.470979e-01	2.686730e+00	3.602411e-01	3.508735e-01	5.343414e-02	5.215305e-01	9.133417e+06
9.676094e-01	2.170994e+00	2.942421e-01	2.866761e-01	4.702775e-02	5.348538e-01	9.366744e+06
9.831046e-01	1.649322e+00	2.255650e-01	2.197328e-01	3.925637e-02	5.449188e-01	9.543010e+06
9.934882e-01	1.132705e+00	1.557579e-01	1.515835e-01	3.057216e-02	5.516635e-01	9.661128e+06
9.986960e-01	6.520516e-01	8.984568e-02	8.720114e-02	2.158671e-02	5.550463e-01	9.720370e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=1.494784"
1.871882e-01	3.562327e+00	3.630846e-01	3.631338e-01	5.951533e-03	2.164203e-01	3.790108e+06
2.533600e-01	3.943322e+00	4.233842e-01	4.229054e-01	7.370092e-03	2.594055e-01	4.542895e+06
3.189192e-01	3.848325e+00	4.296598e-01	4.291263e-01	8.230982e-03	3.019952e-01	5.288757e+06
3.834616e-01	3.582328e+00	4.127921e-01	4.123836e-01	8.763687e-03	3.439259e-01	6.023078e+06
4.465893e-01	3.303432e+00	3.916038e-01	3.913122e-01	8.908748e-03	3.849386e-01	6.741321e+06
5.079131e-01	3.054756e+00	3.729152e-01	3.727073e-01	8.779139e-03	4.247799e-01	7.439051e+06
5.670549e-01	3.009875e+00	3.802150e-01	3.798805e-01	7.065400e-03	4.632041e-01	8.111964e+06
6.236501e-01	2.992312e+00	3.920746e-01	3.915776e-01	3.806572e-03	4.999741e-01	8.755906e+06
6.773497e-01	2.426794e+00	3.284985e-01	3.283230e-01	5.275437e-03	5.348631e-01	9.366907e+06
7.278227e-01	1.998875e+00	2.793812e-01	2.793721e-01	6.234215e-03	5.676559e-01	9.941198e+06
7.747579e-01	1.617815e+00	2.326172e-01	2.326798e-01	6.566043e-03	5.981502e-01	1.047524e+07
8.178659e-01	1.254344e+00	1.902070e-01	1.902990e-01	6.896276e-03	6.261581e-01	1.096573e+07
8.568810e-01	9.220794e-01	1.526682e-01	1.527819e-01	6.913433e-03	6.515067e-01	1.140965e+07
8.915625e-01	6.581880e-01	1.193809e-01	1.195004e-01	6.357059e-03	6.740399e-01	1.180427e+07
9.216968e-01	4.610197e-01	9.049946e-02	9.062519e-02	5.780694e-03	6.936185e-01	1.214715e+07
9.470979e-01	3.177245e-01	6.634671e-02	6.649472e-02	5.563741e-03	7.101221e-01	1.243617e+07
9.676094e-01	2.149165e-01	4.692785e-02	4.711548e-02	5.732867e-03	7.234487e-01	1.266955e+07
9.831046e-01	1.413126e-01	3.179011e-02	3.202679e-02	6.140986e-03	7.335162e-01	1.284586e+07
9.934882e-01	8.784830e-02	2.011894e-02	2.040202e-02	6.569611e-03	7.402625e-01	1.296401e+07
9.986960e-01	4.862028e-02	1.123040e-02	1.154759e-02	6.860739e-03	7.436461e-01	1.302327e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=1.497429"
1.871882e-01	1.889475e+01	1.019859e-01	1.510375e-01	9.942197e-03	3.557725e-02	6.230543e+05
2.533600e-01	2.425583e+01	3.898329e-01	4.062492e-01	7.211683e-02	7.839549e-02	1.372918e+06
3.189192e-01	9.560557e+00	7.047457e-01	6.661379e-01	4.748870e-02	1.209237e-01	2.117702e+06
3.834616e-01	8.640029e+00	7.668559e-01	7.272186e-01	5.316330e-02	1.628151e-01	2.851336e+06
4.465893e-01	7.987681e+00	7.819385e-01	7.443333e-01	5.733408e-02	2.037970e-01	3.569040e+06
5.079131e-01	7.463192e+00	7.783870e-01	7.437716e-01	6.022125e-02	2.436120e-01	4.266308e+06
5.670549e-01	6.968941e+00	7.630874e-01	7.317922e-01	6.195381e-02	2.820127e-01	4.938809e+06
6.236501e-01	6.518648e+00	7.376381e-01	7.096220e-01	6.393256e-02	3.187613e-01	5.582377e+06
6.773497e-01	6.092953e+00	7.047736e-01	6.798432e-01	6.597458e-02	3.536307e-01	6.193035e+06
7.278227e-01	5.644316e+00	6.673070e-01	6.452887e-01	6.672627e-02	3.864056e-01	6.767013e+06
7.747579e-01	5.181784e+00	6.259770e-01	6.066522e-01	6.643538e-02	4.168837e-01	7.300767e+06
8.178659e-01	4.678647e+00	5.813366e-01	5.644804e-01	6.506685e-02	4.448768e-01	7.791003e+06
8.568810e-01	4.174573e+00	5.325772e-01	5.180188e-01	6.241197e-02	4.702124e-01	8.234697e+06
8.915625e-01	3.674277e+00	4.793263e-01	4.668655e-01	5.918744e-02	4.927340e-01	8.629112e+06
9.216968e-01	3.176864e+00	4.214977e-01	4.109668e-01	5.531261e-02	5.123027e-01	8.971814e+06
9.470979e-01	2.672461e+00	3.594665e-01	3.507380e-01	5.045545e-02	5.287980e-01	9.260690e+06
9.676094e-01	2.160219e+00	2.937990e-01	2.867644e-01	4.462641e-02	5.421179e-01	9.493959e+06
9.831046e-01	1.642383e+00	2.254321e-01	2.200236e-01	3.745094e-02	5.521804e-01	9.670181e+06
9.934882e-01	1.128503e+00	1.557603e-01	1.519094e-01	2.932955e-02	5.589235e-01	9.788269e+06
9.986960e-01	6.496149e-01	8.986652e-02	8.745354e-02	2.085375e-02	5.623054e-01	9.847496e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=1.497429"
1.871882e-01	3.690766e+00	3.624020e-01	3.621491e-01	6.010583e-03	2.091736e-01	3.663198e+06
2.533600e-01	4.067012e+00	4.251469e-01	4.243446e-01	7.456633e-03	2.521491e-01	4.415816e+06
3.189192e-01	3.949755e+00	4.321356e-01	4.313122e-01	8.332180e-03	2.947295e-01	5.161515e+06
3.834616e-01	3.686791e+00	4.180185e-01	4.173566e-01	8.894656e-03	3.366513e-01	5.895679e+06
4.465893e-01	3.427695e+00	4.007314e-01	4.002319e-01	9.159556e-03	3.776553e-01	6.613771e+06
5.079131e-01	3.304211e+00	3.979796e-01	3.975203e-01	8.807806e-03	4.174883e-01	7.311355e+06
5.670549e-01	3.601458e+00	4.496796e-01	4.486838e-01	3.347086e-03	4.559045e-01	7.984127e+06
6.236501e-01	2.930595e+00	3.789490e-01	3.784048e-01	4.215874e-03	4.926669e-01	8.627937e+06
6.773497e-01	2.471726e+00	3.305955e-01	3.303633e-01	5.679213e-03	5.275487e-01	9.238811e+06
7.278227e-01	2.031687e+00	2.807121e-01	2.806591e-01	6.460283e-03	5.603347e-01	9.812983e+06
7.747579e-01	1.641523e+00	2.336157e-01	2.336505e-01	6.735328e-03	5.908227e-01	1.034691e+07
8.178659e-01	1.287512e+00	1.908428e-01	1.909181e-01	6.938415e-03	6.188248e-01	1.083730e+07
8.568810e-01	9.553123e-01	1.533463e-01	1.534390e-01	7.014155e-03	6.441682e-01	1.128114e+07
8.915625e-01	6.861318e-01	1.204030e-01	1.205057e-01	6.542086e-03	6.666967e-01	1.167567e+07
9.216968e-01	4.833981e-01	9.191270e-02	9.202147e-02	5.936914e-03	6.862714e-01	1.201848e+07
9.470979e-01	3.355154e-01	6.803711e-02	6.816185e-02	5.604618e-03	7.027715e-01	1.230744e+07
9.676094e-01	2.289760e-01	4.869702e-02	4.885100e-02	5.624661e-03	7.160953e-01	1.254078e+07
9.831046e-01	1.520564e-01	3.340936e-02	3.360076e-02	5.883814e-03	7.261608e-01	1.271705e+07
9.934882e-01	9.533701e-02	2.137342e-02	2.160197e-02	6.207612e-03	7.329057e-01	1.283517e+07
9.986960e-01	5.292675e-02	1.198893e-02	1.224604e-02	6.440493e-03	7.362887e-01	1.289442e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=1.500075"
1.871882e-01	2.110244e+01	1.322474e-01	1.910481e-01	1.793989e-02	4.357028e-02	7.630341e+05
2.533600e-01	2.304638e+01	3.959989e-01	4.144571e-01	6.910860e-02	8.641968e-02	1.513444e+06
3.189192e-01	9.332234e+00	6.847410e-01	6.494996e-01	4.331169e-02	1.289445e-01	2.258170e+06
3.834616e-01	8.532448e+00	7.495103e-01	7.130401e-01	4.884819e-02	1.708281e-01	2.991664e+06
4.465893e-01	7.926005e+00	7.689048e-01	7.340617e-01	5.297343e-02	2.118009e-01	3.709209e+06
5.079131e-01	7.425808e+00	7.696993e-01	7.374452e-01	5.568744e-02	2.516066e-01	4.406315e+06
5.670549e-01	6.953842e+00	7.584020e-01	7.291032e-01	5.738407e-02	2.899981e-01	5.078655e+06
6.236501e-01	6.527300e+00	7.363683e-01	7.100730e-01	5.944027e-02	3.267378e-01	5.722067e+06
6.773497e-01	6.116629e+00	7.060892e-01	6.826749e-01	6.154473e-02	3.615988e-01	6.332577e+06
7.278227e-01	5.673494e+00	6.699528e-01	6.492773e-01	6.235180e-02	3.943657e-01	6.906415e+06
7.747579e-01	5.196724e+00	6.292053e-01	6.110677e-01	6.213471e-02	4.248363e-01	7.440038e+06
8.178659e-01	4.678622e+00	5.841932e-01	5.683941e-01	6.088712e-02	4.528226e-01	7.930155e+06
8.568810e-01	4.166568e+00	5.345323e-01	5.209164e-01	5.838425e-02	4.781519e-01	8.373740e+06
8.915625e-01	3.661245e+00	4.803864e-01	4.687592e-01	5.552872e-02	5.006680e-01	8.768058e+06
9.216968e-01	3.162042e+00	4.219566e-01	4.121545e-01	5.213587e-02	5.202320e-01	9.110677e+06
9.470979e-01	2.657840e+00	3.596411e-01	3.515377e-01	4.780775e-02	5.367232e-01	9.399482e+06
9.676094e-01	2.147367e+00	2.938905e-01	2.873821e-01	4.248867e-02	5.500399e-01	9.632694e+06
9.831046e-01	1.632357e+00	2.254964e-01	2.205135e-01	3.584415e-02	5.600999e-01	9.808873e+06
9.934882e-01	1.121419e+00	1.557923e-01	1.522714e-01	2.817229e-02	5.668413e-01	9.926932e+06
9.986960e-01	6.453983e-01	8.988820e-02	8.771219e-02	2.015951e-02	5.702224e-01	9.986145e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=1.500075"
1.871882e-01	3.823428e+00	3.601464e-01	3.596575e-01	6.308579e-03	2.012688e-01	3.524765e+06
2.533600e-01	4.188653e+00	4.253729e-01	4.241744e-01	7.501566e-03	2.442347e-01	4.277213e+06
3.189192e-01	4.049836e+00	4.336820e-01	4.325010e-01	8.409361e-03	2.868059e-01	5.022751e+06
3.834616e-01	3.804968e+00	4.243393e-01	4.233601e-01	9.059657e-03	3.287187e-01	5.756759e+06
4.465893e-01	3.583229e+00	4.132463e-01	4.124699e-01	9.457842e-03	3.697142e-01	6.474700e+06
5.079131e-01	3.582456e+00	4.259930e-01	4.252603e-01	9.370483e-03	4.095389e-01	7.172140e+06
5.670549e-01	3.739628e+00	4.610259e-01	4.598152e-01	3.248112e-03	4.479472e-01	7.844774e+06
6.236501e-01	3.032562e+00	3.876726e-01	3.870246e-01	4.941087e-03	4.847021e-01	8.488452e+06
6.773497e-01	2.530872e+00	3.348383e-01	3.345156e-01	6.005780e-03	5.195768e-01	9.099202e+06
7.278227e-01	2.076111e+00	2.838978e-01	2.837794e-01	6.681670e-03	5.523561e-01	9.673257e+06
7.747579e-01	1.677817e+00	2.365890e-01	2.365810e-01	6.917728e-03	5.828380e-01	1.020708e+07
8.178659e-01	1.330773e+00	1.936870e-01	1.937354e-01	7.019915e-03	6.108344e-01	1.069737e+07
8.568810e-01	1.001809e+00	1.561857e-01	1.562573e-01	7.132791e-03	6.361726e-01	1.114111e+07
8.915625e-01	7.273650e-01	1.234934e-01	1.235751e-01	6.775148e-03	6.586966e-01	1.153557e+07
9.216968e-01	5.176883e-01	9.524732e-02	9.533639e-02	6.171498e-03	6.782673e-01	1.187830e+07
9.470979e-01	3.633171e-01	7.143438e-02	7.153518e-02	5.737137e-03	6.947641e-01	1.216721e+07
9.676094e-01	2.510011e-01	5.189579e-02	5.201757e-02	5.610508e-03	7.080852e-01	1.240050e+07
9.831046e-01	1.687374e-01	3.613654e-02	3.628617e-02	5.723308e-03	7.181486e-01	1.257673e+07
9.934882e-01	1.068317e-01	2.339474e-02	2.357338e-02	5.934196e-03	7.248922e-01	1.269483e+07
9.986960e-01	5.951702e-02	1.319100e-02	1.339339e-02	6.107184e-03	7.282745e-01	1.275407e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
