VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=0.000000"
9.216968e-01	8.195333e-01	1.612554e-01	1.615730e-01	1.181959e-02	6.938275e-01	1.215081e+07
9.470979e-01	6.152894e-01	1.288133e-01	1.290844e-01	1.026479e-02	7.103297e-01	1.243980e+07
9.676094e-01	4.500087e-01	9.853146e-02	9.877499e-02	9.129716e-03	7.236553e-01	1.267317e+07
9.831046e-01	3.151395e-01	7.109832e-02	7.133171e-02	8.471759e-03	7.337220e-01	1.284947e+07
9.934882e-01	2.040135e-01	4.685592e-02	4.708640e-02	8.040004e-03	7.404679e-01	1.296761e+07
9.986960e-01	1.146054e-01	2.653643e-02	2.676621e-02	7.662392e-03	7.438512e-01	1.302686e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=2.500125"
1.871882e-01	2.388577e+00	2.502676e-02	2.848167e-02	-5.343044e-04	2.791604e-02	4.888858e+05
2.533600e-01	1.229864e+01	4.739991e-01	4.628155e-01	3.613640e-02	7.062747e-02	1.236879e+06
3.189192e-01	1.306241e+01	8.195133e-01	7.878120e-01	6.646421e-02	1.131666e-01	1.981855e+06
3.834616e-01	1.242660e+01	1.046682e+00	1.009657e+00	6.904754e-02	1.550851e-01	2.715961e+06
4.465893e-01	1.081643e+01	1.035734e+00	1.010834e+00	3.138367e-02	1.960984e-01	3.434216e+06
5.079131e-01	9.279821e+00	9.506468e-01	9.256559e-01	4.977698e-02	2.359460e-01	4.132056e+06
5.670549e-01	8.038415e+00	8.675412e-01	8.454084e-01	5.513487e-02	2.743791e-01	4.805125e+06
6.236501e-01	7.032254e+00	7.944996e-01	7.754494e-01	5.700321e-02	3.111594e-01	5.449247e+06
6.773497e-01	6.282147e+00	7.252677e-01	7.089749e-01	5.930640e-02	3.460591e-01	6.060436e+06
7.278227e-01	5.611324e+00	6.611792e-01	6.473903e-01	5.951770e-02	3.788627e-01	6.634916e+06
7.747579e-01	5.005030e+00	6.017438e-01	5.901513e-01	5.821603e-02	4.093675e-01	7.169138e+06
8.178659e-01	4.424610e+00	5.456920e-01	5.359919e-01	5.581360e-02	4.373853e-01	7.659806e+06
8.568810e-01	3.882311e+00	4.909963e-01	4.829201e-01	5.267800e-02	4.627432e-01	8.103891e+06
8.915625e-01	3.374615e+00	4.360689e-01	4.293732e-01	4.928923e-02	4.852847e-01	8.498654e+06
9.216968e-01	2.889477e+00	3.798212e-01	3.743161e-01	4.547342e-02	5.048708e-01	8.841660e+06
9.470979e-01	2.412846e+00	3.216592e-01	3.171905e-01	4.122706e-02	5.213806e-01	9.130791e+06
9.676094e-01	1.937718e+00	2.614204e-01	2.578780e-01	3.624579e-02	5.347123e-01	9.364266e+06
9.831046e-01	1.465718e+00	1.995782e-01	1.968792e-01	3.047822e-02	5.447837e-01	9.540644e+06
9.934882e-01	1.003516e+00	1.374070e-01	1.354804e-01	2.423515e-02	5.515327e-01	9.658837e+06
9.986960e-01	5.774340e-01	7.919512e-02	7.796242e-02	1.783563e-02	5.549176e-01	9.718117e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=2.502771"
1.871882e-01	3.474787e+00	3.707209e-01	3.715136e-01	7.935227e-03	2.231530e-01	3.908015e+06
2.533600e-01	4.011539e+00	4.452579e-01	4.451128e-01	1.020044e-02	2.661469e-01	4.660957e+06
3.189192e-01	4.294031e+00	4.918348e-01	4.913898e-01	1.251985e-02	3.087446e-01	5.406957e+06
3.834616e-01	4.132824e+00	4.864214e-01	4.859504e-01	1.350967e-02	3.506825e-01	6.141405e+06
4.465893e-01	3.890060e+00	4.692822e-01	4.689318e-01	1.419124e-02	3.917020e-01	6.859766e+06
5.079131e-01	3.591955e+00	4.457023e-01	4.454812e-01	1.443189e-02	4.315497e-01	7.557609e+06
5.670549e-01	3.250092e+00	4.174004e-01	4.173056e-01	1.433068e-02	4.699799e-01	8.230626e+06
6.236501e-01	2.899423e+00	3.853176e-01	3.853490e-01	1.405928e-02	5.067556e-01	8.874668e+06
6.773497e-01	2.552965e+00	3.505830e-01	3.507474e-01	1.388196e-02	5.416499e-01	9.485762e+06
7.278227e-01	2.219594e+00	3.144384e-01	3.147107e-01	1.372177e-02	5.744476e-01	1.006014e+07
7.747579e-01	1.907652e+00	2.781225e-01	2.784466e-01	1.327672e-02	6.049465e-01	1.059426e+07
8.178659e-01	1.566426e+00	2.435584e-01	2.439399e-01	1.331525e-02	6.329586e-01	1.108483e+07
8.568810e-01	1.229572e+00	2.098693e-01	2.102646e-01	1.308515e-02	6.583110e-01	1.152882e+07
8.915625e-01	9.423422e-01	1.764496e-01	1.768036e-01	1.204605e-02	6.808475e-01	1.192349e+07
9.216968e-01	7.106504e-01	1.437875e-01	1.440809e-01	1.054048e-02	7.004291e-01	1.226642e+07
9.470979e-01	5.257917e-01	1.128742e-01	1.131231e-01	9.291633e-03	7.169351e-01	1.255548e+07
9.676094e-01	3.782791e-01	8.467944e-02	8.490548e-02	8.571643e-03	7.302637e-01	1.278890e+07
9.831046e-01	2.602312e-01	5.986596e-02	6.008291e-02	8.258844e-03	7.403327e-01	1.296524e+07
9.934882e-01	1.658536e-01	3.876207e-02	3.897606e-02	8.122924e-03	7.470801e-01	1.308340e+07
9.986960e-01	9.255136e-02	2.177755e-02	2.199394e-02	7.961671e-03	7.504642e-01	1.314267e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=2.502771"
1.871882e-01	-5.696754e+00	-5.344679e-02	-5.093121e-02	-9.071813e-03	2.143734e-02	3.754260e+05
2.533600e-01	1.295440e+01	4.423585e-01	4.338425e-01	3.306088e-02	6.402850e-02	1.121313e+06
3.189192e-01	1.287424e+01	8.281120e-01	7.928222e-01	6.844544e-02	1.065645e-01	1.866235e+06
3.834616e-01	1.134197e+01	1.004202e+00	9.621768e-01	7.896900e-02	1.484883e-01	2.600433e+06
4.465893e-01	1.146811e+01	1.114877e+00	1.088751e+00	2.813441e-02	1.895085e-01	3.318810e+06
5.079131e-01	9.764477e+00	1.008580e+00	9.808729e-01	5.240723e-02	2.293635e-01	4.016779e+06
5.670549e-01	8.421764e+00	9.147239e-01	8.898869e-01	5.932595e-02	2.678040e-01	4.689977e+06
6.236501e-01	7.353941e+00	8.341547e-01	8.127313e-01	6.126744e-02	3.045914e-01	5.334224e+06
6.773497e-01	6.542970e+00	7.622940e-01	7.438622e-01	6.322933e-02	3.394980e-01	5.945532e+06
7.278227e-01	5.865904e+00	6.942535e-01	6.785097e-01	6.416066e-02	3.723080e-01	6.520125e+06
7.747579e-01	5.243002e+00	6.320567e-01	6.187290e-01	6.303348e-02	4.028188e-01	7.054453e+06
8.178659e-01	4.648621e+00	5.735016e-01	5.622793e-01	6.067913e-02	4.308421e-01	7.545217e+06
8.568810e-01	4.086666e+00	5.166175e-01	5.072228e-01	5.734201e-02	4.562050e-01	7.989390e+06
8.915625e-01	3.556865e+00	4.594518e-01	4.516188e-01	5.363439e-02	4.787509e-01	8.384231e+06
9.216968e-01	3.050586e+00	4.007002e-01	3.942179e-01	4.949252e-02	4.983409e-01	8.727303e+06
9.470979e-01	2.551356e+00	3.397139e-01	3.344193e-01	4.476469e-02	5.148539e-01	9.016492e+06
9.676094e-01	2.052329e+00	2.763107e-01	2.720798e-01	3.935720e-02	5.281883e-01	9.250013e+06
9.831046e-01	1.553544e+00	2.110663e-01	2.078180e-01	3.299660e-02	5.382617e-01	9.426425e+06
9.934882e-01	1.064158e+00	1.453545e-01	1.430139e-01	2.606939e-02	5.450120e-01	9.544642e+06
9.986960e-01	6.124236e-01	8.377674e-02	8.225834e-02	1.894776e-02	5.483976e-01	9.603933e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=2.505416"
1.871882e-01	3.173113e+00	3.472268e-01	3.482979e-01	7.275175e-03	2.288844e-01	4.008389e+06
2.533600e-01	3.985554e+00	4.504416e-01	4.507236e-01	1.017691e-02	2.718878e-01	4.761495e+06
3.189192e-01	4.109769e+00	4.772117e-01	4.771383e-01	1.179097e-02	3.144947e-01	5.507657e+06
3.834616e-01	3.957449e+00	4.707886e-01	4.706775e-01	1.277666e-02	3.564417e-01	6.242263e+06
4.465893e-01	3.722906e+00	4.530614e-01	4.530207e-01	1.339838e-02	3.974699e-01	6.960778e+06
5.079131e-01	3.425119e+00	4.287352e-01	4.287701e-01	1.356493e-02	4.373261e-01	7.658770e+06
5.670549e-01	3.089234e+00	3.997486e-01	3.998624e-01	1.342271e-02	4.757645e-01	8.331930e+06
6.236501e-01	2.745544e+00	3.673146e-01	3.675122e-01	1.315600e-02	5.125480e-01	8.976109e+06
6.773497e-01	2.407169e+00	3.325698e-01	3.328595e-01	1.300533e-02	5.474497e-01	9.587333e+06
7.278227e-01	2.083067e+00	2.967629e-01	2.971112e-01	1.275558e-02	5.802544e-01	1.016183e+07
7.747579e-01	1.776425e+00	2.612939e-01	2.616614e-01	1.232644e-02	6.107598e-01	1.069606e+07
8.178659e-01	1.437264e+00	2.277262e-01	2.281191e-01	1.233063e-02	6.387777e-01	1.118673e+07
8.568810e-01	1.117855e+00	1.952478e-01	1.956261e-01	1.199797e-02	6.641355e-01	1.163082e+07
8.915625e-01	8.545670e-01	1.636904e-01	1.640005e-01	1.065199e-02	6.866768e-01	1.202558e+07
9.216968e-01	6.459925e-01	1.334658e-01	1.337050e-01	9.010152e-03	7.062626e-01	1.236858e+07
9.470979e-01	4.842057e-01	1.058814e-01	1.060709e-01	7.687589e-03	7.227721e-01	1.265770e+07
9.676094e-01	3.622216e-01	8.240080e-02	8.258316e-02	7.179918e-03	7.361035e-01	1.289117e+07
9.831046e-01	2.553292e-01	5.956540e-02	5.978276e-02	7.546932e-03	7.461746e-01	1.306755e+07
9.934882e-01	1.673624e-01	3.960359e-02	3.985543e-02	7.933292e-03	7.529234e-01	1.318574e+07
9.986960e-01	9.466665e-02	2.252977e-02	2.280524e-02	8.129977e-03	7.563083e-01	1.324501e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=2.505416"
1.871882e-01	-7.495104e+00	-5.146276e-02	-5.300841e-02	-1.080057e-02	1.581331e-02	2.769340e+05
2.533600e-01	1.428635e+01	4.336003e-01	4.278876e-01	3.121055e-02	5.820148e-02	1.019266e+06
3.189192e-01	1.353903e+01	8.643721e-01	8.246377e-01	7.304742e-02	1.007325e-01	1.764099e+06
3.834616e-01	1.253343e+01	1.097688e+00	1.045929e+00	9.650413e-02	1.426607e-01	2.498376e+06
4.465893e-01	1.194677e+01	1.181202e+00	1.155404e+00	2.142325e-02	1.836872e-01	3.216863e+06
5.079131e-01	1.022721e+01	1.066691e+00	1.036769e+00	5.281672e-02	2.235489e-01	3.914949e+06
5.670549e-01	8.799013e+00	9.624064e-01	9.349426e-01	6.260253e-02	2.619961e-01	4.588264e+06
6.236501e-01	7.688580e+00	8.741699e-01	8.503453e-01	6.518652e-02	2.987900e-01	5.232625e+06
6.773497e-01	6.804078e+00	7.987600e-01	7.782102e-01	6.670225e-02	3.337027e-01	5.844042e+06
7.278227e-01	6.119305e+00	7.271142e-01	7.093807e-01	6.840450e-02	3.665186e-01	6.418737e+06
7.747579e-01	5.479607e+00	6.619794e-01	6.468638e-01	6.754731e-02	3.970348e-01	6.953159e+06
8.178659e-01	4.873635e+00	6.008209e-01	5.880183e-01	6.527269e-02	4.250631e-01	7.444011e+06
8.568810e-01	4.291714e+00	5.417150e-01	5.309370e-01	6.187522e-02	4.504305e-01	7.888263e+06
8.915625e-01	3.741155e+00	4.822846e-01	4.732606e-01	5.782271e-02	4.729805e-01	8.283174e+06
9.216968e-01	3.212677e+00	4.210951e-01	4.135866e-01	5.336528e-02	4.925739e-01	8.626308e+06
9.470979e-01	2.691106e+00	3.573452e-01	3.511809e-01	4.820269e-02	5.090899e-01	8.915548e+06
9.676094e-01	2.168146e+00	2.908674e-01	2.859104e-01	4.235969e-02	5.224266e-01	9.149111e+06
9.831046e-01	1.642720e+00	2.223035e-01	2.184730e-01	3.546074e-02	5.325018e-01	9.325555e+06
9.934882e-01	1.125774e+00	1.531351e-01	1.503562e-01	2.787161e-02	5.392533e-01	9.443792e+06
9.986960e-01	6.480089e-01	8.826405e-02	8.644494e-02	2.004194e-02	5.426395e-01	9.503094e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=2.508062"
1.871882e-01	2.939045e+00	3.287403e-01	3.299784e-01	6.695135e-03	2.338113e-01	4.094671e+06
2.533600e-01	3.884965e+00	4.462184e-01	4.467470e-01	9.783153e-03	2.768231e-01	4.847924e+06
3.189192e-01	3.948250e+00	4.642900e-01	4.644896e-01	1.117237e-02	3.194381e-01	5.594230e+06
3.834616e-01	3.810986e+00	4.580557e-01	4.582024e-01	1.215533e-02	3.613932e-01	6.328977e+06
4.465893e-01	3.580292e+00	4.397014e-01	4.398723e-01	1.268672e-02	4.024293e-01	7.047630e+06
5.079131e-01	3.282267e+00	4.146312e-01	4.148347e-01	1.277336e-02	4.422931e-01	7.745755e+06
5.670549e-01	2.951615e+00	3.851462e-01	3.853900e-01	1.257883e-02	4.807388e-01	8.419044e+06
6.236501e-01	2.616111e+00	3.527574e-01	3.530523e-01	1.231425e-02	5.175293e-01	9.063345e+06
6.773497e-01	2.290777e+00	3.189091e-01	3.192555e-01	1.210705e-02	5.524376e-01	9.674685e+06
7.278227e-01	1.988862e+00	2.854315e-01	2.857837e-01	1.160535e-02	5.852486e-01	1.024929e+07
7.747579e-01	1.701821e+00	2.534006e-01	2.537330e-01	1.093827e-02	6.157597e-01	1.078363e+07
8.178659e-01	1.406318e+00	2.273183e-01	2.276148e-01	1.020271e-02	6.437830e-01	1.127439e+07
8.568810e-01	1.136499e+00	2.030281e-01	2.032931e-01	9.612395e-03	6.691456e-01	1.171856e+07
8.915625e-01	9.279244e-01	1.817395e-01	1.819911e-01	9.603577e-03	6.916912e-01	1.211339e+07
9.216968e-01	7.419267e-01	1.564534e-01	1.566729e-01	9.141150e-03	7.112807e-01	1.245646e+07
9.470979e-01	5.930892e-01	1.320764e-01	1.323107e-01	8.950671e-03	7.277933e-01	1.274564e+07
9.676094e-01	4.618700e-01	1.067558e-01	1.070150e-01	8.942468e-03	7.411273e-01	1.297915e+07
9.831046e-01	3.281909e-01	7.762687e-02	7.791466e-02	8.839039e-03	7.512003e-01	1.315556e+07
9.934882e-01	2.109599e-01	5.052715e-02	5.084758e-02	8.831723e-03	7.579504e-01	1.327377e+07
9.986960e-01	1.184392e-01	2.850259e-02	2.884961e-02	8.824868e-03	7.613359e-01	1.333306e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=2.508062"
1.871882e-01	-1.088542e+01	-5.218695e-02	-6.108069e-02	-1.351420e-02	1.116442e-02	1.955193e+05
2.533600e-01	1.551440e+01	3.941519e-01	3.942269e-01	2.325453e-02	5.319341e-02	9.315613e+05
3.189192e-01	1.340880e+01	8.919174e-01	8.479407e-01	7.501414e-02	9.571769e-02	1.676277e+06
3.834616e-01	1.260034e+01	1.132180e+00	1.074223e+00	1.036472e-01	1.376495e-01	2.410617e+06
4.465893e-01	1.210282e+01	1.222054e+00	1.184428e+00	5.426819e-02	1.786815e-01	3.129198e+06
5.079131e-01	1.060514e+01	1.120754e+00	1.089658e+00	4.987991e-02	2.185489e-01	3.827386e+06
5.670549e-01	9.159738e+00	1.010335e+00	9.804570e-01	6.470017e-02	2.570019e-01	4.500801e+06
6.236501e-01	8.017087e+00	9.155787e-01	8.893439e-01	6.869329e-02	2.938013e-01	5.145260e+06
6.773497e-01	7.070843e+00	8.354312e-01	8.127467e-01	7.011913e-02	3.287194e-01	5.756771e+06
7.278227e-01	6.358958e+00	7.610948e-01	7.413712e-01	7.212303e-02	3.615403e-01	6.331554e+06
7.747579e-01	5.708718e+00	6.925133e-01	6.755639e-01	7.182944e-02	3.920613e-01	6.866059e+06
8.178659e-01	5.090773e+00	6.286314e-01	6.141942e-01	6.968571e-02	4.200939e-01	7.356987e+06
8.568810e-01	4.489048e+00	5.671595e-01	5.549369e-01	6.631716e-02	4.454652e-01	7.801307e+06
8.915625e-01	3.918491e+00	5.053939e-01	4.951248e-01	6.194561e-02	4.680186e-01	8.196279e+06
9.216968e-01	3.367658e+00	4.417056e-01	4.331249e-01	5.716182e-02	4.876150e-01	8.539465e+06
9.470979e-01	2.824592e+00	3.751425e-01	3.680669e-01	5.160785e-02	5.041336e-01	8.828750e+06
9.676094e-01	2.278519e+00	3.055544e-01	2.998384e-01	4.530113e-02	5.174724e-01	9.062348e+06
9.831046e-01	1.727936e+00	2.336290e-01	2.291888e-01	3.789367e-02	5.275491e-01	9.238819e+06
9.934882e-01	1.184582e+00	1.609687e-01	1.577321e-01	2.965278e-02	5.343017e-01	9.357075e+06
9.986960e-01	6.819400e-01	9.277776e-02	9.064778e-02	2.112159e-02	5.376884e-01	9.416385e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=2.510707"
1.871882e-01	3.112520e+00	3.542608e-01	3.556693e-01	7.001801e-03	2.378950e-01	4.166187e+06
2.533600e-01	3.753750e+00	4.367926e-01	4.374761e-01	9.283382e-03	2.809139e-01	4.919566e+06
3.189192e-01	3.823864e+00	4.542860e-01	4.546724e-01	1.065859e-02	3.235360e-01	5.665995e+06
3.834616e-01	3.689016e+00	4.471440e-01	4.474612e-01	1.158228e-02	3.654979e-01	6.400862e+06
4.465893e-01	3.459682e+00	4.281701e-01	4.284744e-01	1.201726e-02	4.065407e-01	7.119633e+06
5.079131e-01	3.164099e+00	4.027297e-01	4.030262e-01	1.198868e-02	4.464111e-01	7.817871e+06
5.670549e-01	2.842178e+00	3.734453e-01	3.737607e-01	1.180006e-02	4.848631e-01	8.491270e+06
6.236501e-01	2.532162e+00	3.437198e-01	3.440145e-01	1.117782e-02	5.216595e-01	9.135677e+06
6.773497e-01	2.248059e+00	3.150094e-01	3.152503e-01	1.011300e-02	5.565736e-01	9.747116e+06
7.278227e-01	2.018455e+00	2.915473e-01	2.917309e-01	8.915775e-03	5.893898e-01	1.032182e+07
7.747579e-01	1.756347e+00	2.645954e-01	2.648558e-01	9.580281e-03	6.199060e-01	1.085624e+07
8.178659e-01	1.444739e+00	2.375927e-01	2.379134e-01	1.066618e-02	6.479338e-01	1.134708e+07
8.568810e-01	1.109684e+00	2.020823e-01	2.023921e-01	1.078134e-02	6.733006e-01	1.179132e+07
8.915625e-01	7.801631e-01	1.555596e-01	1.557896e-01	9.013381e-03	6.958498e-01	1.218622e+07
9.216968e-01	5.501815e-01	1.178280e-01	1.180468e-01	7.733977e-03	7.154425e-01	1.252934e+07
9.470979e-01	3.885918e-01	8.763151e-02	8.786716e-02	7.343344e-03	7.319578e-01	1.281857e+07
9.676094e-01	2.798898e-01	6.533928e-02	6.561614e-02	7.609710e-03	7.452939e-01	1.305212e+07
9.831046e-01	1.951668e-01	4.652764e-02	4.685696e-02	8.114267e-03	7.553686e-01	1.322856e+07
9.934882e-01	1.286052e-01	3.100149e-02	3.138413e-02	8.686599e-03	7.621198e-01	1.334679e+07
9.986960e-01	7.303429e-02	1.766676e-02	1.808674e-02	9.016842e-03	7.655059e-01	1.340609e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=2.510707"
1.871882e-01	-1.833337e+01	-6.655133e-02	-5.577020e-02	-8.969799e-03	7.682373e-03	1.345392e+05
2.533600e-01	1.770472e+01	4.342534e-01	4.345984e-01	2.246927e-02	4.904467e-02	8.589055e+05
3.189192e-01	1.295684e+01	9.304669e-01	8.812871e-01	7.788300e-02	9.156118e-02	1.603485e+06
3.834616e-01	1.144673e+01	1.114074e+00	1.053079e+00	1.036541e-01	1.334957e-01	2.337873e+06
4.465893e-01	1.176781e+01	1.223552e+00	1.167464e+00	1.028874e-01	1.745320e-01	3.056530e+06
5.079131e-01	1.098786e+01	1.176849e+00	1.147050e+00	3.924326e-02	2.144041e-01	3.754799e+06
5.670549e-01	9.566716e+00	1.061229e+00	1.029357e+00	6.496600e-02	2.528617e-01	4.428297e+06
6.236501e-01	8.359521e+00	9.589410e-01	9.304199e-01	7.128602e-02	2.896658e-01	5.072835e+06
6.773497e-01	7.359877e+00	8.723798e-01	8.476155e-01	7.310844e-02	3.245882e-01	5.684422e+06
7.278227e-01	6.592065e+00	7.951369e-01	7.735232e-01	7.505925e-02	3.574132e-01	6.259276e+06
7.747579e-01	5.934195e+00	7.227694e-01	7.040197e-01	7.558334e-02	3.879379e-01	6.793847e+06
8.178659e-01	5.302419e+00	6.559714e-01	6.399177e-01	7.361034e-02	4.159740e-01	7.284836e+06
8.568810e-01	4.680688e+00	5.920375e-01	5.783720e-01	7.035318e-02	4.413484e-01	7.729211e+06
8.915625e-01	4.089816e+00	5.279404e-01	5.164203e-01	6.575996e-02	4.639047e-01	8.124232e+06
9.216968e-01	3.517367e+00	4.617793e-01	4.521214e-01	6.066982e-02	4.835035e-01	8.467461e+06
9.470979e-01	2.953434e+00	3.924809e-01	3.844856e-01	5.479685e-02	5.000241e-01	8.756781e+06
9.676094e-01	2.385011e+00	3.198851e-01	3.134038e-01	4.804925e-02	5.133645e-01	8.990408e+06
9.831046e-01	1.810563e+00	2.446994e-01	2.396421e-01	4.019154e-02	5.234425e-01	9.166901e+06
9.934882e-01	1.241691e+00	1.686397e-01	1.649409e-01	3.134537e-02	5.301959e-01	9.285171e+06
9.986960e-01	7.149209e-01	9.720219e-02	9.476116e-02	2.214950e-02	5.335830e-01	9.344489e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=2.513353"
1.871882e-01	3.044202e+00	3.524797e-01	3.538968e-01	6.715521e-03	2.411033e-01	4.222374e+06
2.533600e-01	3.655357e+00	4.314858e-01	4.322772e-01	8.935430e-03	2.841279e-01	4.975853e+06
3.189192e-01	3.726216e+00	4.484660e-01	4.489725e-01	1.026457e-02	3.267557e-01	5.722380e+06
3.834616e-01	3.587015e+00	4.402077e-01	4.406333e-01	1.112937e-02	3.687231e-01	6.457345e+06
4.465893e-01	3.361526e+00	4.213721e-01	4.217749e-01	1.157929e-02	4.097713e-01	7.176210e+06
5.079131e-01	3.094977e+00	3.992987e-01	3.995624e-01	1.096789e-02	4.496469e-01	7.874540e+06
5.670549e-01	2.802610e+00	3.735079e-01	3.736512e-01	9.828697e-03	4.881039e-01	8.548027e+06
6.236501e-01	2.552820e+00	3.517988e-01	3.519037e-01	8.972745e-03	5.249052e-01	9.192518e+06
6.773497e-01	2.262985e+00	3.220580e-01	3.222849e-01	9.499593e-03	5.598238e-01	9.804037e+06
7.278227e-01	1.979769e+00	2.904030e-01	2.907037e-01	1.001635e-02	5.926444e-01	1.037881e+07
7.747579e-01	1.574291e+00	2.421986e-01	2.425055e-01	9.707826e-03	6.231645e-01	1.091331e+07
8.178659e-01	1.179597e+00	1.992169e-01	1.995133e-01	9.593747e-03	6.511961e-01	1.140421e+07
8.568810e-01	9.025308e-01	1.687161e-01	1.689676e-01	9.170157e-03	6.765661e-01	1.184851e+07
8.915625e-01	6.900499e-01	1.409382e-01	1.411717e-01	8.151529e-03	6.991183e-01	1.224346e+07
9.216968e-01	5.318199e-01	1.163704e-01	1.165995e-01	7.427840e-03	7.187136e-01	1.258663e+07
9.470979e-01	4.147381e-01	9.532632e-02	9.556742e-02	7.139278e-03	7.352311e-01	1.287589e+07
9.676094e-01	3.277973e-01	7.781924e-02	7.810270e-02	7.484583e-03	7.485689e-01	1.310948e+07
9.831046e-01	2.521233e-01	6.102092e-02	6.135895e-02	7.996071e-03	7.586450e-01	1.328594e+07
9.934882e-01	1.760237e-01	4.302581e-02	4.342679e-02	8.580974e-03	7.653971e-01	1.340418e+07
9.986960e-01	1.023080e-01	2.508258e-02	2.554278e-02	9.103226e-03	7.687835e-01	1.346349e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=2.513353"
1.871882e-01	-4.792406e+01	-1.570308e-01	2.110086e-01	5.515149e-02	5.637543e-03	9.872871e+04
2.533600e-01	1.973458e+01	5.099794e-01	5.081886e-01	2.026964e-02	4.578850e-02	8.018811e+05
3.189192e-01	1.341352e+01	9.943667e-01	9.391936e-01	8.265128e-02	8.829721e-02	1.546324e+06
3.834616e-01	1.054889e+01	1.076886e+00	1.015163e+00	1.003122e-01	1.302335e-01	2.280743e+06
4.465893e-01	9.522424e+00	1.027277e+00	9.739767e-01	9.781217e-02	1.712730e-01	2.999455e+06
5.079131e-01	1.117390e+01	1.215365e+00	1.177748e+00	5.918463e-02	2.111485e-01	3.697784e+06
5.670549e-01	9.990570e+00	1.112767e+00	1.080064e+00	6.111817e-02	2.496095e-01	4.371342e+06
6.236501e-01	8.711635e+00	1.006419e+00	9.758508e-01	7.256809e-02	2.864169e-01	5.015938e+06
6.773497e-01	7.659393e+00	9.135432e-01	8.866985e-01	7.578097e-02	3.213425e-01	5.627580e+06
7.278227e-01	6.817245e+00	8.324855e-01	8.089872e-01	7.777530e-02	3.541704e-01	6.202486e+06
7.747579e-01	6.146286e+00	7.560602e-01	7.354834e-01	7.917677e-02	3.846979e-01	6.737106e+06
8.178659e-01	5.497661e+00	6.859285e-01	6.682174e-01	7.746774e-02	4.127365e-01	7.228139e+06
8.568810e-01	4.854381e+00	6.191774e-01	6.040233e-01	7.435977e-02	4.381132e-01	7.672554e+06
8.915625e-01	4.241728e+00	5.524305e-01	5.396068e-01	6.966004e-02	4.606715e-01	8.067610e+06
9.216968e-01	3.649162e+00	4.834633e-01	4.726897e-01	6.421916e-02	4.802721e-01	8.410870e+06
9.470979e-01	3.065622e+00	4.111205e-01	4.021737e-01	5.802642e-02	4.967941e-01	8.700216e+06
9.676094e-01	2.477046e+00	3.352198e-01	3.279515e-01	5.081529e-02	5.101358e-01	8.933864e+06
9.831046e-01	1.881624e+00	2.564959e-01	2.508074e-01	4.249040e-02	5.202146e-01	9.110373e+06
9.934882e-01	1.290595e+00	1.767799e-01	1.726128e-01	3.303119e-02	5.269686e-01	9.228653e+06
9.986960e-01	7.430435e-01	1.018849e-01	9.913405e-02	2.316627e-02	5.303561e-01	9.287977e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=2.515999"
1.871882e-01	3.020085e+00	3.533312e-01	3.547515e-01	6.536395e-03	2.434107e-01	4.262783e+06
2.533600e-01	3.598894e+00	4.282830e-01	4.291240e-01	8.640245e-03	2.864395e-01	5.016334e+06
3.189192e-01	3.670051e+00	4.447367e-01	4.452744e-01	9.834544e-03	3.290713e-01	5.762933e+06
3.834616e-01	3.535981e+00	4.366151e-01	4.369780e-01	1.031582e-02	3.710428e-01	6.497968e+06
4.465893e-01	3.341149e+00	4.213323e-01	4.215040e-01	9.944428e-03	4.120949e-01	7.216902e+06
5.079131e-01	3.143144e+00	4.080405e-01	4.080551e-01	9.095750e-03	4.519743e-01	7.915299e+06
5.670549e-01	2.849605e+00	3.821857e-01	3.823323e-01	9.459794e-03	4.904350e-01	8.588851e+06
6.236501e-01	2.517342e+00	3.489245e-01	3.491909e-01	9.886734e-03	5.272398e-01	9.233403e+06
